clus	markerGene	padj	significant
3	LOC100207428	1.183546102887149e-74	T
3	LOC105845945	1.2621403234022752e-74	T
3	LOC100214274	1.4387328557285804e-74	T
3	LOC101239574	2.268846089766975e-74	T
3	LOC100202365	5.703172436911237e-74	T
3	LOC100207482	6.254768077886195e-74	T
3	LOC100207524	7.428430157159023e-74	T
3	LOC100203582	8.142161259422283e-74	T
3	LOC101237470	1.9608327943633758e-73	T
3	LOC105847784	2.1800464389124207e-73	T
3	LOC105847625	3.52600414951445e-73	T
3	LOC100199290	1.5717433722030546e-72	T
3	LOC100212091	3.1280307233703465e-72	T
3	LOC100208647	3.2825396244466936e-72	T
3	LOC100208141	7.034661964599178e-72	T
3	LOC101236079	9.618521057841648e-72	T
3	LOC100197693	3.303216753013624e-71	T
3	LOC100202905	4.052359449100948e-71	T
3	LOC100200048	8.159005733137719e-71	T
3	LOC100208668	1.744870916283762e-70	T
3	LOC100206897	1.7695127669154245e-70	T
3	LOC105844704	2.5668470356714945e-70	T
3	LOC101235770	6.07620945741335e-70	T
3	LOC100211681	6.293860395807867e-70	T
3	LOC101234888	6.606657607096351e-70	T
3	LOC101241649	8.420886364222308e-70	T
3	LOC101235195	1.0433491607971925e-69	T
3	LOC100206112	1.574019199841408e-69	T
3	LOC100209248	1.8467863476974944e-69	T
3	LOC100209942	4.6089430965243847e-69	T
3	LOC100203101	5.184944908624009e-69	T
3	LOC100210051	7.056375061165701e-69	T
3	LOC100203494	1.265436963481211e-68	T
3	LOC100199360	1.5613938506688229e-68	T
3	LOC100206557	1.978783712039385e-68	T
3	LOC100206352	1.983288338317797e-68	T
3	LOC100201478	2.6262728812810245e-68	T
3	LOC100206101	3.0758619704698193e-68	T
3	LOC100201096	3.2182607489171833e-68	T
3	LOC100198371	3.3144435915368216e-68	T
3	LOC100209354	4.954507909471026e-68	T
3	LOC101238236	7.89510062529621e-68	T
3	LOC100204683	1.0230284608897263e-67	T
3	LOC101239827	1.2692698803331322e-67	T
3	LOC101241235	1.5011558222749716e-67	T
3	LOC100204625	2.993043875035662e-67	T
3	LOC100197680	3.4559450703689396e-67	T
3	LOC100212818	8.013740084726378e-67	T
3	LOC101235027	8.528700076712571e-67	T
3	LOC105850481	1.1789341220794963e-66	T
3	LOC101239572	1.3292069291071752e-66	T
3	LOC100208736	1.3342654253803236e-66	T
3	LOC100213759	2.290756667166418e-66	T
3	LOC100206852	2.4665570523324443e-66	T
3	LOC105846389	3.644828119604471e-66	T
3	LOC100201371	4.0735935420388096e-66	T
3	LOC100203306	4.6254065636431166e-66	T
3	LOC100210710	8.738022773789993e-66	T
3	LOC101235494	1.5682487099517203e-65	T
3	LOC100207044	1.7450133269194982e-65	T
3	LOC100211416	2.493057361553522e-65	T
3	LOC100201806	2.8800563580402084e-65	T
3	LOC100210533	3.065554503834888e-65	T
3	LOC105846300	2.0554930170948032e-64	T
3	LOC101237889	3.077125766459296e-64	T
3	LOC100215612	4.037187510831208e-64	T
3	LOC105850454	6.359266714707284e-64	T
3	LOC100207420	1.1955847965850557e-63	T
3	LOC100196995	1.778201084573563e-63	T
3	LOC101241062	1.91172708494162e-63	T
3	LOC105849612	2.2341147556123276e-63	T
3	LOC100211510	2.4415265034936495e-63	T
3	LOC100208939	2.541091386889897e-63	T
3	LOC100210581	5.749907109357115e-63	T
3	LOC100197441	8.368285121494084e-63	T
3	LOC105847047	8.704565703891645e-63	T
3	LOC105848097	1.6386512084656373e-62	T
3	LOC101238778	1.6950439476226171e-62	T
3	LOC105846521	2.134347710817131e-62	T
3	LOC100198195	2.3395034097257897e-62	T
3	LOC100200689	2.8257682883310242e-62	T
3	LOC100200823	2.9391459222814006e-62	T
3	LOC101234802	3.071632865944071e-62	T
3	LOC101236226	5.031440255491233e-62	T
3	LOC100209346	5.511073502578058e-62	T
3	LOC100201341	5.849750081939217e-62	T
3	LOC100201561	7.111104033048333e-62	T
3	LOC100204890	8.599790803825321e-62	T
3	LOC124814261	1.0213834207947618e-61	T
3	LOC100197591	1.3516459972219001e-61	T
3	LOC100200835	1.6307265594092005e-61	T
3	LOC100199441	1.9351973291549033e-61	T
3	LOC100215889	2.579855083923937e-61	T
3	LOC100215384	3.09717386957793e-61	T
3	LOC100204021	3.1668289297973906e-61	T
3	LOC100201630	4.32096593673698e-61	T
3	LOC100214514	7.476416920984358e-61	T
3	LOC100207945	8.992520961475505e-61	T
3	LOC100213140	1.0830011965466957e-60	T
3	LOC100204950	1.129987277450634e-60	T
3	LOC100211099	3.408922114135529e-60	T
3	LOC101234478	3.536518695211355e-60	T
3	LOC124814730	1.1262348532383941e-59	T
3	LOC100215460	1.330146931523662e-59	T
3	LOC100211707	1.7250060863692767e-59	T
3	LOC100212788	2.1250244190832684e-59	T
3	LOC100214668	2.191510215496729e-59	T
3	LOC124818652	2.304637535565641e-59	T
3	LOC124806881	2.742050882382446e-59	T
3	LOC105846236	6.04870165934253e-59	T
3	LOC100212068	6.2207157978886215e-59	T
3	LOC100212196	6.774172419067664e-59	T
3	LOC101237856	7.658839365540874e-59	T
3	LOC101240241	1.2976891672480639e-58	T
3	LOC100202249	2.088478033694736e-58	T
3	LOC100203942	3.1079657034427214e-58	T
3	LOC100215454	3.1749645656285813e-58	T
3	LOC101236368	3.2665173255545806e-58	T
3	LOC100205817	3.8229859704958065e-58	T
3	LOC101239711	3.8367086090156046e-58	T
3	LOC100203578	7.915105332464101e-58	T
3	LOC100212955	1.2015990089895849e-57	T
3	LOC124817389	1.2209802304961598e-57	T
3	LOC100205231	1.3769767819055322e-57	T
3	LOC124812471	1.3903879427937923e-57	T
3	LOC100209749	1.4016415369721203e-57	T
3	LOC100209202	1.656706460439108e-57	T
3	LOC100215618	1.5621758667313401e-56	T
3	LOC100205980	2.004956838937403e-56	T
3	LOC100214733	2.8092619303711815e-56	T
3	LOC124810219	3.072341973082302e-56	T
3	LOC100211105	3.2975738857957337e-56	T
3	LOC100200622	5.211490516973461e-56	T
3	LOC100202392	5.743789027805057e-56	T
3	LOC100201118	6.345262981236393e-56	T
3	LOC124807064	9.7662378445839e-56	T
3	LOC100211409	1.0434500118261514e-55	T
3	LOC100199094	1.2144138704152792e-55	T
3	LOC124812018	1.2525173222498242e-55	T
3	LOC105845526	1.2707147722684626e-55	T
3	LOC105844254	1.354174587941995e-55	T
3	LOC101238239	2.859453758425007e-55	T
3	LOC100211495	3.777198636304589e-55	T
3	LOC101236774	6.214534558221241e-55	T
3	LOC100212882	1.1130212929174808e-54	T
3	LOC100207674	1.2552192070202944e-54	T
3	LOC124815965	1.2590305012946597e-54	T
3	LOC100207837	1.7641030291218747e-54	T
3	LOC100202318	2.3746421544935392e-54	T
3	LOC100210263	2.5110055988915762e-54	T
3	LOC100211576	3.101211900445381e-54	T
3	LOC100215181	4.653815553509742e-54	T
3	LOC100204049	5.1895171924036664e-54	T
3	LOC100205018	5.923956783679773e-54	T
3	LOC100198852	6.851004706039312e-54	T
3	LOC100201946	7.149391259327925e-54	T
3	LOC100198735	1.1548420976201853e-53	T
3	LOC100211957	1.197576792887429e-53	T
3	LOC100205574	1.3834440124545445e-53	T
3	LOC100202475	1.534049396153394e-53	T
3	LOC101239597	3.4205679845174664e-53	T
3	LOC100214077	3.8020460366589673e-53	T
3	LOC100198679	4.635926874797341e-53	T
3	LOC100199111	4.858130311171549e-53	T
3	LOC100207605	5.159740405642693e-53	T
3	LOC100204708	1.659775893945692e-52	T
3	LOC100211754	1.9797564128993523e-52	T
3	LOC100201079	2.010740872551423e-52	T
3	LOC105845479	3.2278179963646844e-52	T
3	LOC100203283	3.655476701869935e-52	T
3	LOC124807076	4.698884624669689e-52	T
3	LOC100210186	5.205853196864011e-52	T
3	LOC100207827	8.74748574331113e-52	T
3	LOC101239291	8.762606375208084e-52	T
3	LOC100201054	9.508314090275358e-52	T
3	LOC101235417	9.755009839325811e-52	T
3	LOC100201295	2.1763761200387226e-51	T
3	LOC124808644	2.22615148898384e-51	T
3	LOC105846799	2.457271611261184e-51	T
3	LOC100198953	2.5557314931880458e-51	T
3	LOC124817754	2.74657704265498e-51	T
3	LOC100215979	2.9810653798996495e-51	T
3	LOC100207954	3.591325232308625e-51	T
3	LOC100207559	3.6997466557536667e-51	T
3	LOC100208449	4.206201409152074e-51	T
3	LOC100207400	5.691371388842177e-51	T
3	LOC101234753	5.816556052150974e-51	T
3	LOC100210553	6.482306157881325e-51	T
3	LOC100203673	9.704382487203101e-51	T
3	LOC100214276	1.0707866040425283e-50	T
3	LOC100201503	1.2329447531022962e-50	T
3	LOC101237102	1.3344777928920695e-50	T
3	LOC100215785	2.735279100698733e-50	T
3	LOC100208710	2.8794682863831847e-50	T
3	LOC105846279	3.2605486887909056e-50	T
3	LOC100206129	3.7209770833535364e-50	T
3	LOC100199361	3.740505041796818e-50	T
3	LOC100198989	4.2309504677367603e-50	T
3	LOC100203916	5.86882460220047e-50	T
3	LOC100205518	7.768054130672854e-50	T
3	LOC101235784	1.008222536668485e-49	T
3	LOC100213719	1.9873132813600493e-49	T
3	LOC100202454	2.292394171220028e-49	T
3	LOC100210930	2.3537476218346316e-49	T
3	LOC101235954	2.5500438685349656e-49	T
3	LOC101239852	2.67386279544713e-49	T
3	LOC124805850	3.0554986922123074e-49	T
3	LOC100197543	3.357739954955128e-49	T
3	LOC100198247	3.495188438961225e-49	T
3	LOC105843877	4.469953686158417e-49	T
3	LOC100212532	6.215825519842105e-49	T
3	LOC100200105	1.0491638273819572e-48	T
3	LOC124810141	1.2431831457723379e-48	T
3	LOC100213508	1.2483436925561466e-48	T
3	LOC100206971	2.0247267390643747e-48	T
3	LOC124807306	2.6322476897059636e-48	T
3	LOC100202589	4.86532068102739e-48	T
3	LOC101237220	5.43847986055076e-48	T
3	LOC100213960	6.177677151932144e-48	T
3	LOC100210039	7.110109617036799e-48	T
3	LOC100199727	8.268586858604562e-48	T
3	LOC100196999	1.0137623555252964e-47	T
3	LOC124817601	1.0137623555252964e-47	T
3	LOC100215896	2.0754566628080593e-47	T
3	LOC124818429	2.21182788624411e-47	T
3	LOC100200761	2.2442145667816133e-47	T
3	LOC101239352	3.0521038465489684e-47	T
3	LOC105844767	3.583904755382068e-47	T
3	LOC100197119	3.857975635135045e-47	T
3	LOC100208445	4.84291667081579e-47	T
3	LOC100198486	4.872383431164259e-47	T
3	LOC100201109	5.5006363823182275e-47	T
3	LOC100197618	7.925764577852875e-47	T
3	LOC100206733	8.107564859389998e-47	T
3	LOC101239463	9.08362106913686e-47	T
3	LOC100204523	1.099734040575092e-46	T
3	LOC100197701	1.2135080935143351e-46	T
3	LOC105845396	1.3692157845419734e-46	T
3	LOC100199984	1.402050842910665e-46	T
3	LOC100206520	2.487292653906686e-46	T
3	LOC100214911	3.1695694172064805e-46	T
3	LOC100212206	5.420344715981033e-46	T
3	LOC100214097	7.443706399448394e-46	T
3	LOC100202163	9.181311314587572e-46	T
3	LOC100200897	1.1690826907025797e-45	T
3	LOC101235807	1.256060916676581e-45	T
3	LOC100200433	1.411550057836628e-45	T
3	LOC101235562	1.4722112377387946e-45	T
3	LOC100206258	1.9061670799638503e-45	T
3	LOC101240673	4.8648383018970775e-45	T
3	LOC105844242	5.0669987930300147e-45	T
3	LOC100211925	5.346643141392961e-45	T
3	LOC100200079	6.074856023948362e-45	T
3	LOC100215504	6.808888830354432e-45	T
3	LOC100214724	7.92851313983786e-45	T
3	LOC100203825	8.09293661600478e-45	T
3	LOC100210064	1.0048841406317741e-44	T
3	LOC100208471	1.3758123460399973e-44	T
3	LOC100210634	1.3837393519227673e-44	T
3	LOC100205584	1.7445711546564145e-44	T
3	LOC101235931	1.8503404396138587e-44	T
3	LOC100214183	1.8882925310974778e-44	T
3	LOC100199414	2.9484274827602986e-44	T
3	LOC100212262	3.5148999967386864e-44	T
3	LOC105851019	3.525140730278821e-44	T
3	LOC101241521	3.5362137385867787e-44	T
3	LOC100200249	3.9754859000632907e-44	T
3	LOC100203517	5.918182435639798e-44	T
3	LOC100198188	7.239021881974112e-44	T
3	LOC101235022	7.835843177157802e-44	T
3	LOC105848080	1.3881327941352875e-43	T
3	LOC105846246	1.4148385476075125e-43	T
3	LOC100201189	1.5916541078918748e-43	T
3	LOC100198291	1.7328898160531862e-43	T
3	LOC100206201	2.814090431388417e-43	T
3	LOC101241516	3.270870803325937e-43	T
3	LOC105843634	3.4437329900090304e-43	T
3	LOC100200848	3.757763057239871e-43	T
3	LOC100213216	4.764902968210013e-43	T
3	LOC100199620	5.417902278153153e-43	T
3	LOC100203102	6.524825858542006e-43	T
3	LOC100214696	6.586775755117854e-43	T
3	LOC100212317	9.91879857978365e-43	T
3	LOC124808190	1.0629852522811554e-42	T
3	LOC100204654	1.948681037767903e-42	T
3	LOC100215237	2.1645391395628964e-42	T
3	LOC105850279	2.4872712570153694e-42	T
3	LOC100208619	3.412396024967841e-42	T
3	LOC105845076	3.799503763636119e-42	T
3	LOC100204988	5.589925332559984e-42	T
3	LOC100205313	6.154760610535372e-42	T
3	LOC100208928	1.0069358002718742e-41	T
3	LOC100203056	1.072502522075401e-41	T
3	LOC100213122	1.4551530627603386e-41	T
3	LOC100208392	1.5055853647930615e-41	T
3	LOC100214879	1.6381592325230064e-41	T
3	LOC100200760	1.745957848146385e-41	T
3	jun	1.7580674016781832e-41	T
3	LOC100206624	1.874653044802981e-41	T
3	LOC100203968	2.234752932632701e-41	T
3	LOC101239880	2.8103255309331337e-41	T
3	LOC100209360	2.859698648473793e-41	T
3	LOC100207742	2.9486620416415013e-41	T
3	LOC100208443	3.4449468726385134e-41	T
3	LOC100205691	3.834343064938371e-41	T
3	LOC100211792	3.835971791826031e-41	T
3	LOC100213130	3.844990398190696e-41	T
3	LOC100215371	4.952464478358868e-41	T
3	LOC100202131	7.224101890399003e-41	T
3	LOC100207814	1.085579302080515e-40	T
3	LOC100209321	1.410334107706714e-40	T
3	LOC100206670	1.4321263737007833e-40	T
3	LOC101235034	4.2908895720486585e-40	T
3	LOC100199068	4.485120882416921e-40	T
3	LOC100213518	4.569267697190323e-40	T
3	LOC101236057	5.063624001601263e-40	T
3	LOC100208165	5.568689132807184e-40	T
3	LOC101239810	7.0574752023013984e-40	T
3	LOC100201595	7.608607161929851e-40	T
3	LOC100203713	9.516655082882554e-40	T
3	LOC100214314	9.689399158232746e-40	T
3	LOC105844333	2.1699669304588213e-39	T
3	LOC100198464	2.4406104212358012e-39	T
3	LOC100202650	2.6694352688236115e-39	T
3	LOC101236788	2.8068179441212443e-39	T
3	LOC100203001	4.2807214619637764e-39	T
3	LOC100197711	5.086137531745535e-39	T
3	LOC100213735	5.851194553832222e-39	T
3	LOC100209530	6.18710822756044e-39	T
3	LOC100206590	7.012375356990899e-39	T
3	LOC105847547	7.503621640295369e-39	T
3	LOC105843440	1.1622895305154927e-38	T
3	LOC100203179	1.1988507099335027e-38	T
3	LOC100207959	1.454307958935635e-38	T
3	LOC100207762	1.5595165202622395e-38	T
3	LOC100200964	1.7526859966768537e-38	T
3	LOC100212612	1.8133708733702108e-38	T
3	LOC100198986	2.24147729138552e-38	T
3	LOC105845692	3.176525010635137e-38	T
3	LOC100197269	3.578444047852368e-38	T
3	LOC100206778	3.855686530260501e-38	T
3	LOC101241288	3.9961242420535836e-38	T
3	LOC100198606	4.3540255161751747e-38	T
3	LOC100200563	7.746899036007548e-38	T
3	LOC100197540	9.125835972137703e-38	T
3	LOC100207226	1.1358953550174798e-37	T
3	LOC100211676	1.5882527799460233e-37	T
3	LOC105843808	1.6658542188354948e-37	T
3	LOC124812360	1.7401485970727308e-37	T
3	LOC101234624	1.957097734439419e-37	T
3	LOC100205067	1.9909773305567434e-37	T
3	LOC100200012	1.9916529156583534e-37	T
3	LOC100207358	2.5254586065032216e-37	T
3	LOC100214616	2.5747569139626356e-37	T
3	LOC100212937	2.8028521672450205e-37	T
3	LOC101240025	3.052085856658682e-37	T
3	LOC100202322	3.364819674750481e-37	T
3	LOC100199911	3.8753827208965346e-37	T
3	LOC100211204	4.645439342202365e-37	T
3	LOC100214508	5.177168511142962e-37	T
3	LOC100201588	5.5351195328458424e-37	T
3	LOC100214624	6.026738248681012e-37	T
3	LOC100207631	6.110486798345897e-37	T
3	LOC100211007	6.730355902791608e-37	T
3	LOC100208600	6.928002529411961e-37	T
3	LOC100199004	9.059224982472723e-37	T
3	LOC101237325	9.828184076173729e-37	T
3	LOC100213467	1.0067295697206824e-36	T
3	LOC100214974	1.1266009734652595e-36	T
3	LOC100197837	1.2532957056036426e-36	T
3	LOC105846081	1.4770419659770202e-36	T
3	LOC100207329	2.0504116392893008e-36	T
3	LOC124816252	2.141342697574569e-36	T
3	LOC100209113	2.205119618176172e-36	T
3	LOC100200080	2.3101388999677144e-36	T
3	LOC100206656	2.6703547627795115e-36	T
3	LOC100202082	3.9253838543411243e-36	T
3	LOC105848757	5.409122475632423e-36	T
3	ctnnb1	5.931136706634549e-36	T
3	LOC100197488	6.388134667750137e-36	T
3	LOC124811826	9.095123460778853e-36	T
3	LOC100198483	9.399616265975422e-36	T
3	LOC100205497	1.0510961746563121e-35	T
3	LOC100204814	1.123977882082218e-35	T
3	LOC100200861	1.1404000174971159e-35	T
3	LOC124815258	1.1735441287417591e-35	T
3	LOC105847872	1.3388778533314188e-35	T
3	LOC105843936	1.560718391440203e-35	T
3	LOC100212681	1.6049126668810668e-35	T
3	LOC100205471	2.145303708448669e-35	T
3	LOC101236644	2.239805221044417e-35	T
3	LOC100202880	3.651371849288617e-35	T
3	LOC100210375	3.993655776906616e-35	T
3	LOC100202024	4.3643099935694873e-35	T
3	LOC100200906	4.910999335517253e-35	T
3	LOC100198469	6.772312634907556e-35	T
3	LOC100206742	9.156802504849464e-35	T
3	LOC101238598	9.805034517578316e-35	T
3	LOC101240116	1.0502000815384774e-34	T
3	LOC100210078	1.1927738056321915e-34	T
3	LOC105846434	1.2508454965364033e-34	T
3	LOC100205145	1.5750668486009947e-34	T
3	LOC124815622	1.9939157014241553e-34	T
3	LOC100197581	2.798377864090769e-34	T
3	LOC100215891	3.0800077021039527e-34	T
3	LOC100198141	4.072786784180891e-34	T
3	LOC105845456	4.453171879752827e-34	T
3	LOC100199552	4.604744572353055e-34	T
3	LOC100215858	4.87511584550301e-34	T
3	LOC100204440	5.241909903600931e-34	T
3	LOC100207550	5.378690938949348e-34	T
3	LOC100208395	7.352019219171384e-34	T
3	LOC105846040	1.0895205732953643e-33	T
3	LOC100201684	1.2393989474492164e-33	T
3	LOC100202088	1.4360262854530851e-33	T
3	LOC100206138	1.4475602340552868e-33	T
3	LOC100207414	1.569016110264487e-33	T
3	LOC101241262	1.569388742146181e-33	T
3	LOC100200234	1.589260982088465e-33	T
3	LOC100192302	1.6474659992488662e-33	T
3	LOC100208849	2.108924623139973e-33	T
3	LOC100200336	2.1379136609730665e-33	T
3	LOC101235654	2.2997394284327398e-33	T
3	LOC124807844	2.5543560408416913e-33	T
3	LOC100207552	4.4861992311031e-33	T
3	LOC100214482	5.471399921652895e-33	T
3	LOC100206053	5.677878723778292e-33	T
3	LOC105845921	6.639667108005001e-33	T
3	LOC100192288	7.28042490695276e-33	T
3	LOC100197675	1.0909042791792791e-32	T
3	LOC101237539	1.2014054393095438e-32	T
3	LOC100204638	1.3597979692799012e-32	T
3	LOC100214993	1.545029701633292e-32	T
3	LOC100207402	1.7964144769663447e-32	T
3	ilp1	1.8951546686208515e-32	T
3	LOC105847273	1.9967715447064666e-32	T
3	LOC100198431	2.0819952946124163e-32	T
3	LOC105850865	3.647506510058093e-32	T
3	LOC100198719	3.728204356710679e-32	T
3	LOC105850523	4.003269726490034e-32	T
3	LOC101235093	4.1811994145263536e-32	T
3	LOC124813591	4.6512236707410416e-32	T
3	LOC100213808	5.860601753321553e-32	T
3	LOC100203327	6.739359316164488e-32	T
3	LOC124810347	7.555012805346791e-32	T
3	LOC100201729	8.101281312005747e-32	T
3	LOC100204137	8.504024233162089e-32	T
3	LOC100211379	9.362555098543346e-32	T
3	LOC100206708	1.0413237740743718e-31	T
3	LOC124815548	1.1272598648647163e-31	T
3	LOC100200521	1.1628462101345471e-31	T
3	LOC124809894	1.2555848182614632e-31	T
3	LOC100198766	1.3283154137031502e-31	T
3	LOC100212500	1.393826031675813e-31	T
3	LOC101239803	1.4412658582562202e-31	T
3	LOC100205087	1.4828132044457829e-31	T
3	LOC124819284	1.8219270804024902e-31	T
3	LOC124815271	2.126912910264805e-31	T
3	LOC100212773	5.350031452395969e-31	T
3	LOC100199543	5.725899862794219e-31	T
3	LOC100198653	6.084460155325066e-31	T
3	LOC101237147	7.220354955047658e-31	T
3	LOC100207876	7.79757189258663e-31	T
3	LOC100207708	7.926097041111418e-31	T
3	LOC100205192	7.928560301984853e-31	T
3	LOC100192290	8.108187124535832e-31	T
3	LOC100203033	8.151040756661138e-31	T
4	LOC100192252	0.0	T
4	LOC100203554	0.0	T
4	LOC100192251	0.0	T
4	LOC100200835	0.0	T
4	LOC100215940	0.0	T
4	LOC100214794	0.0	T
4	LOC100204788	0.0	T
4	LOC100206743	0.0	T
4	LOC100205872	0.0	T
4	LOC100209667	0.0	T
4	LOC100206131	0.0	T
4	LOC100198472	0.0	T
4	LOC100206491	0.0	T
4	LOC100214668	0.0	T
4	LOC100209741	0.0	T
4	LOC101234646	0.0	T
4	LOC100205854	0.0	T
4	LOC100205018	0.0	T
4	LOC100204200	0.0	T
4	LOC100212129	0.0	T
4	LOC105850481	0.0	T
4	LOC100209248	0.0	T
4	LOC100213815	0.0	T
4	LOC100205231	0.0	T
4	LOC100204711	0.0	T
4	LOC100201149	0.0	T
4	LOC105850268	0.0	T
4	LOC100206097	0.0	T
4	LOC100208449	0.0	T
4	LOC124814261	0.0	T
4	LOC101239597	0.0	T
4	LOC100211907	0.0	T
4	LOC100200061	0.0	T
4	LOC100201890	0.0	T
4	LOC100203778	0.0	T
4	LOC100215460	0.0	T
4	LOC100206599	0.0	T
4	LOC105845076	0.0	T
4	LOC100199376	0.0	T
4	LOC100205584	0.0	T
4	LOC124815622	0.0	T
4	LOC100198153	0.0	T
4	LOC100198291	0.0	T
4	LOC105847547	0.0	T
4	LOC100208096	0.0	T
4	LOC100214311	0.0	T
4	LOC100199580	0.0	T
4	LOC101241288	0.0	T
4	LOC124817754	0.0	T
4	LOC101241262	0.0	T
4	LOC101237879	0.0	T
4	LOC101237667	0.0	T
4	LOC100202088	0.0	T
4	LOC100215371	0.0	T
4	LOC100204440	0.0	T
4	LOC100199414	0.0	T
4	LOC100197516	0.0	T
4	LOC100207959	0.0	T
4	LOC100214348	0.0	T
4	LOC100211204	0.0	T
4	LOC100203327	0.0	T
4	LOC100210846	0.0	T
4	LOC105846389	0.0	T
4	LOC101240025	0.0	T
4	LOC100207414	0.0	T
4	ferritin	3.8735966914173415e-301	T
4	LOC124808190	1.713200052504554e-293	T
4	LOC105845456	2.836885613470151e-278	T
4	LOC124811826	3.151127365721015e-278	T
4	LOC100208567	3.7777991884677514e-272	T
4	LOC100201446	1.710295911780174e-263	T
4	LOC105848239	3.84629436525178e-261	T
4	LOC100208395	3.971777999633813e-245	T
4	LOC100207837	1.1017448424556575e-221	T
4	LOC105848242	7.120943434587334e-212	T
4	LOC100206708	6.991050696672598e-207	T
4	LOC100211279	4.347603121921342e-205	T
4	LOC101239045	1.3454079150063351e-198	T
4	LOC100197999	3.3645351351010663e-190	T
4	LOC100205276	2.1698403437342613e-187	T
4	LOC100207329	2.2412655355533187e-187	T
4	LOC100210078	1.2141775569226253e-184	T
4	LOC100198818	1.018339900706462e-183	T
4	LOC124812471	1.278812391952235e-183	T
4	LOC101237265	5.734963734620828e-183	T
4	LOC100203102	1.52848522412692e-181	T
4	LOC100199063	3.8365812423725844e-181	T
4	LOC100206745	3.1434106733859636e-171	T
4	LOC100212183	5.825387604297369e-169	T
